"","aac_recomputed","ic50_recomputed","HS","E_inf","EC50"
"COR-L23",0.201555776162222,3.18338083147059,1.05113890241128,0,3.18338083147059
"KYSE-410",0.160351982379119,11.1427704467097,1.46397202112474,48.0304628570888,1.22333284569752
"RD",0.220152538645272,1.98133016911422,1.94107232283376,19.1910120190471,1.54389763889186
"RC-K8",0.259925731439166,1.09451479775437,4,24.6224468580907,0.923828961403889
"NUGC-3",0.272127773084821,1.15247698920656,4,16.997085163421,1.0387901823801
"VA-ES-BJ",0.0890119043954469,NA,1.9772263833854,85.2398168175582,0.154903109896738
"CAL-78",0.216135791428683,46.1328637169002,0.571193719229201,44.8634192099858,0.858581474322467
"EW-1",0.193583036373206,3.75095471613087,0.93342028652886,0,3.75095471613087
"CAL-29",0.150884251902384,3.94263376171616,1.99168736135939,39.0343339374625,1.84053404462518
"OE19",0.168764051495861,3.47430111073509,1.57344779136125,24.6412938233628,2.25673690437086
"Jurkat",0.417780080140719,0.683250216912038,0.553573299765177,0,0.683250216912038
"PL4",0.161048468121127,5.72420041478099,0.902360933413794,9.61958903131355,4.5172518923054
"OVTOKO",0.214280143358796,6.32497394209889,0.535083236926946,0,6.32497394209889
"NH-12",0.27769540347911,1.04673824876942,4,19.3951627982445,0.925855287856766
"A-498",0.0468169225718155,9.08503622118322,2.54388025459682,0,9.08503622118322
"IGROV-1",0.199472674954527,1.53110794988261,4,38.7543619756316,1.05440956137945
"AsPC-1",0.114444451562008,22.2758692113979,0.597464442998923,0,22.2758692113979
"Rh30",0.162745372878741,4.30670487351526,1.14381563443476,0,4.30670487351526
"NCI-H661",0.0389886328038809,8.47708267706633,4,0,8.47708267706633
"COR-L23.1",0.118231299664062,7.0053467910609,1.11481279653065,0,7.0053467910609
"Daoy",0.191788440645757,2.68191717080461,2.09423238638391,4.66795229608031,2.55929677969123
"G-401",0.194388404527495,14.6151446552709,0.425761185314599,0,14.6151446552709
"Evsa-T",0.412564476550636,0.532622194609116,1.09585986967649,8.81331638632444,0.446244206379743
"Calu-6",0.0233408007709699,10.2505388188951,4,0,10.2505388188951
"EC-GI-10",0.17337252865108,4.27028879567606,1.08937418321095,16.8561109111392,2.92779472447701
"HCC78",0.360931518214251,0.718218251146536,1.15804510605127,17.5462063313845,0.49450310810118
"AN3-CA",0.0671055592318719,NA,4,68.7783513311769,2.26744852694934
"HuH-1",0.080686694079925,7.17921395684178,1.8936044734111,0,7.17921395684178
"CAL-33",0.0157012835407084,11.6486368130248,4,0,11.6486368130248
"ASH-3",0.0968785282665956,6.21339857618912,1.8564292859879,6.01625709280189,5.79878924773045
"GCT",0.11764982300718,6.11810720475728,1.31227025594936,0,6.11810720475728
"ALL-PO",0.496428619209448,0.324375789390654,1.32788432090712,0,0.324375789390654
"TE-4",0.192301424109149,2.97071444654486,1.42067917427173,28.120927937119,1.66037553009383
"COLO 792",0.197305674949952,9.78166039354775,0.487408469380435,0,9.78166039354775
"EPLC-272H",0.221695953315265,NA,3.23073425210487,62.188956425468,0.174238240469964
"ESO-51",0.0983410428488703,5.68207614395345,2.21069392715251,0,5.68207614395345
"CFPAC-1",0.110884951660874,8.86375212509332,0.983046574893435,0,8.86375212509332
"Raji",0.16793663565669,4.67544368754045,0.970983059211283,0,4.67544368754045
"Detroit 562",0.172925698408381,2.01861758084198,4,44.5152814298619,1.16171644533511
"Daudi",0.310486462253346,0.902207955347372,3.43738296734267,14.3522010751342,0.817635623457036
"NCI-H2591",0.0538602437691331,NA,2.23557345610584,64.6317502281324,3.65276612554951
"CA46",0.231334076509915,1.16407503579001,4,34.6875,0.865964323360065
"ALL-SIL",0.391485824877867,0.577134707783897,4,6.30169449110496,0.558021382600189
"Granta-519",0.0109803297066279,12.9604452067977,4,0,12.9604452067977
"NCI-H2369",0.0437626685723084,14.7590633930654,1.47688192804154,0,14.7590633930654
"DBTRG-05MG",0.0137785983505993,12.1209493981998,4,0,12.1209493981998
"EGI-1",0.0225612911965793,NA,4,83.3103588173638,3.95467120945913
"LXF 289",0.0907580093600455,5.4506381448597,3.62441338609896,38.5050704928309,3.63321358765504
"NCI-H513",0.104077006294253,NA,2.23125413188359,71.7448637422519,0.786500066420206
"ME-180",0.0221078711218831,10.4395169336017,4,0,10.4395169336017
"NCI-H2373",0.169271523395785,3.45431614903997,1.59115186303151,0,3.45431614903997
"CHP-212",0.337911214617661,0.747237801755041,2.47399636494725,14.6451658271299,0.649557372027597
"HC-1.1",0.241154994940896,2.05003124827438,1.21030102001098,14.2899711337787,1.55231828653509
"GB-1",0.0614001233366789,NA,4,62.4787875864986,3.23818333742609
"DK-MG",0.168324592280376,2.84576245398382,2.43548950161087,41.491484641618,1.3753185874835
"GI-ME-N",0.124060299941581,NA,1.41658946833239,55.0914949582926,1.55708917772329
"AU565",0.207002014548761,2.21605313773241,2.88427717452767,9.90290192515018,2.05279615386409
"G-361",0.321852067232632,1.10884293009959,1.49639178452857,0,1.10884293009959
"EW-16",0.178337485919187,3.3483277863923,1.39697624949483,12.9057140401507,2.70402734046239
"LN-18",0.100349628677301,41.5721674612102,0.535563424135862,0,41.5721674612102
"BT-474.3",0.158579542294659,2.49491211624818,4,35.4858861068613,1.83130374153218
"SNU-61",0.249651472008735,1.37965171841811,1.80977284228388,40.1706624639384,0.56158946773007
"AM-38",0.158811600580542,3.02605559639592,3.38033465240112,17.0051567147378,2.67591763910685
"NB(TU)1",0.264062019758726,1.51971136950238,1.59247881992079,12.8825777770203,1.26040188704156
"HeLa",0.110637258236016,4.17280696681292,4,37.9845416718911,2.92160082917195
"NCI-H1623",0.266408281213149,1.44922482590579,1.47844704614071,19.8741432868892,1.02875102380744
"SW1463",0.0583373840329742,NA,4,54.1305885832634,4.18569224982432
"NCI-H2122",0.507775088177869,0.271121867114017,1.25494882120795,4.701449415845,0.250605894606206
"LN-405",0.0738137265851446,NA,1.79405117213989,58.9031349768949,3.0822551323144
"NCI-H2228",0.164902468299781,27.6157364408601,0.411072127801053,0,27.6157364408601
"MOLT-16",0.351332629898023,0.803969025031318,4,4.65525509767858,0.784564325063265
"RC-K8.1",0.182039069001872,2.48793342877355,4,15.164525642164,2.27301178049909
"SNU-C1",0.292165712182521,1.11371641901049,4,10.4487186321101,1.05032151262901
"P12-Ichikawa",0.408970416584554,0.592850174663844,4,0.0236362779068991,0.592780098382624
"DMS 53",0.0679857400871331,15.0821038344136,1.06110282871209,0,15.0821038344136
"SK-MM-2",0.268971080249076,1.43605202569085,4,5.75886640898619,1.39278549248792
"NCI-H1563",0.0542605908706546,25.254669525517,0.97066328884359,8.29478124096388,20.9498590035435
"GA-10",0.338454615581746,0.621946478443206,2.21982234613072,23.8462374452514,0.464483158802255
"CESS",0.223688916582163,1.99608648117363,2.36864989557631,9.56411611862938,1.82495824425615
"HTC-C3",0.133467748690159,5.18744117669805,1.32044985714786,0,5.18744117669805
"KMRC-20",0.161962978866194,15.193382612247,1.1841159553185,47.3286821599399,1.28005585965283
"HT-1080",0.115998559878064,5.78105574173945,1.49485882207798,5.80514153114798,5.32294641390119
"HT-3",0.295707207401806,1.8811049832273,0.676215102123158,0,1.8811049832273
"SK-N-BE(2)-M17.1",0.218323369359971,2.14406702307679,1.72761023626293,14.9591407896083,1.74529599378224
"EJM",0.252729222829697,1.64671082187485,3.50013379637823,4.75617909531794,1.60034916685548
"HCC15",0.0218585106617188,NA,4,91.5783391354829,1.66528914826465
"KP-1N",0.0232700969574483,NA,4,80.8792902921478,4.35264831079701
"JHH-1",0.30674513964984,0.978251355727691,2.6717208193705,13.1380214367432,0.872765590536546
"BT-549",0.13625484804918,7.48678233062278,0.87661494721902,0,7.48678233062278
"HEY",0.189120762613974,3.78609873486415,0.990280797249182,5.90215072035913,3.33506212537123
"HOP-62",0.0273074392222369,9.70661321266446,4,0,9.70661321266446
"KM-H2",0.126883414262916,5.88123075648654,1.69085298120319,37.2123357965304,2.62568933805672
"KOPN-8",0.357170683158695,0.798333488189628,4,2.99674838456234,0.786092806157208
"HC-1.2",0.0590372172495701,NA,4,57.573636269601,3.84523891164708
"JJN-3",0.204922524132587,2.37058531555454,2.30706991927914,6.40409816145092,2.23385382653107
"A-204",0.047455556379116,94.6218365177747,0.640447583646462,0,94.6218365177747
"JIMT-1",0.0779454919297464,6.29800717236744,3.1334180118835,24.3524705825131,5.0895169607626
"ATN-1",0.23450743580879,1.75480438529714,2.38991366243415,13.891877708685,1.53136246156787
"DG-75",0.176619079205578,NA,4,51.6169733507589,0.80344774643175
"OCI-M1",0.277149949345739,1.3861450301338,2.1334279557769,6.48942500947087,1.29870065903576
"KYSE-520",0.0520871127781353,NA,4,86.8417611860942,0.649437529272161
"HuP-T4",0.00540029652861485,15.7889818853269,4,0,15.7889818853269
"KMOE-2",0.163203850811018,3.4095749765734,2.0459443594053,0,3.4095749765734
"JSC-1",0.426669392199044,0.46569934068363,3.39156047453069,4.83342187898605,0.451946665426671
"EFM-192A",0.259353947160027,0.71174631636101,4,42.5670407509523,0.441950027240081
"RT-4",0.0447112781652244,NA,4,89.1103946311344,0.586590375200745
"KYSE-50",0.00388633482905593,17.2342656570514,4,0,17.2342656570514
"U-251MG",0.0407098420878098,9.04115692988602,3.05446482667646,0,9.04115692988602
"IGR-1",0.252759619319763,1.86423619597025,1.38903073168315,0,1.86423619597025
"NCI-H1563.1",0.0635436140815185,NA,4,81.4563754537792,0.937721672918125
"FTC-133",0.147843843612431,3.19072166859162,4,19.3589270829987,2.82307497779904
"NCI-H2228.1",0.166090943471491,NA,1.35737009197462,56.8532643729616,0.712909079443124
"CAS-1",0.13368637866365,6.70598735085001,1.76977477515346,44.3055531178825,1.96486906772328
"HEC-1",0.0610765024263419,10.9073443602409,1.49415271058706,0,10.9073443602409
"MFE-296",0.0459875922716044,NA,4,66.6798396256443,3.8761746165269
"M14",0.191529732796468,2.46931673411017,1.91282966036749,32.0643953392111,1.44478885672819
"MM1.S",0.368941685110795,0.680547083947207,3.54724615930554,6.5527593149617,0.65412317924234
"HT-144",0.191544831493625,3.14835929709066,1.25474004467556,0,3.14835929709066
"LB996-RCC",0.153442472417193,NA,1.62140128286712,61.1241288368492,0.659070289460997
"IMR-5",0.324650097193962,0.956354220851756,2.05420362016514,7.85926656829816,0.879963510744479
"HuO9",0.309869613053379,1.23863368412597,1.27092844372932,0,1.23863368412597
"OV56",0.097639708871929,26.9177458130661,0.737009448508224,24.3831144190197,10.8631212640268
"NCI-H446",0.288368949975794,1.12691835673496,2.88601572347576,12.9079792018787,1.01614395542717
"NCI-H1417",0.535375621581914,0.230753886683385,1.82835751692872,2.60697277385972,0.224093704290753
"OAW28",0.0505203043570505,NA,1.95202578389068,69.6786004977115,3.3501087498908
"OVCAR-4",0.0828139875140811,NA,1.91518072774499,66.8093166155873,1.81983906603588
"SK-N-DZ",0.286176215040919,1.32344887402136,1.79295542900894,6.35946982690848,1.22674979702911
"NCI-H2405",0.0853580032667488,20.2738093482473,0.77096583730287,0,20.2738093482473
"SW872",0.102789848295844,4.86685498825293,4,9.28451909278453,4.62323317035367
"SW1573",0.141045448414143,NA,3.05329489184377,62.4741942587535,0.745674750043165
"RL95-2",0.157260426832323,4.59119867766764,1.12678772558078,0,4.59119867766764
"TCCSUP",0.139572104440845,5.63710192864831,1.09299253751998,0,5.63710192864831
"SK-ES-1",0.17142305196613,3.76573004685323,1.29998359740839,16.9914111975092,2.73603729305508
"TT2609-C02",0.115275526430816,NA,4,68.2988133362176,0.811321823975042
"WM35",0.140986773834762,6.81927958112586,0.901270217099891,0,6.81927958112586
"SU-DHL-8",0.383222162880578,0.613132364627416,4,6.31861329229424,0.592769492931335
"RCC10RGB",0.0605732545790404,NA,4,77.1006938829462,1.60906337118934
"SiSo",0.110757508041409,10.1604565898294,0.894096660091168,0,10.1604565898294
"UMC-11",0.181869185058264,2.79264338312576,1.99446184983604,15.8818926657699,2.30564528294319
"SK-MG-1",0.0673363726162626,NA,4,50.3979754688746,3.93870340074031
"SKN-3",0.128455566732266,5.28347880790203,1.76344366540877,34.3489102793399,2.73447716264701
"LNCaP clone FGC",0.316851043624741,1.12808191844597,1.17802090612619,8.02995907239025,0.972298617979899
"NCI-H1944",0.303774060001236,1.70943179220075,0.692714379657364,0,1.70943179220075
"SW780",0.0902702446145866,7.31540006662323,2.05495654488071,34.1632959266084,4.18082551018357
"OVCA420",0.120378312653803,4.79171606499048,2.06634174490357,16.6679283735863,3.93789629045541
"OAW42",0.10381737963295,15.7945010888494,0.78003836465373,9.30508360741032,12.1299191251708
"WM278",0.333145794382239,1.30622050424872,0.694232896688993,0,1.30622050424872
"OACM5.1 C",0.29339763594553,1.78628674679026,0.74020729672786,0,1.78628674679026
"Karpas-231",0.280865819162918,1.32343918177094,3.09105934896775,6.02880087302335,1.26955457909437
"A-704",0.115859296876132,NA,4,68.6274246245531,0.780162231901727
"MC/CAR",0.250567327705714,1.71115242635634,1.88172615539115,7.09633431452183,1.57747239989896
"JHH-6",0.262830989594331,NA,1.23117185925828,58.8951428314086,0.116575489424156
"MHH-CALL-2",0.422435812432596,0.501562363759144,2.28001481936739,3.55166131121822,0.485612685679773
"JHH-4",0.193520394134796,3.36192838064372,1.08075733319595,0,3.36192838064372
"ESO-26",0.111669893059817,4.96543362830889,2.39934556528715,0,4.96543362830889
"OE21",0.075293127501458,7.17750309262065,4,45.8768045761877,3.84626645291583
"NCI-H1693",0.0462213386529165,16.2970245890037,2.37299989785204,44.6448029920616,6.35712925221649
"HCC1187",0.00239042944032701,19.5629778066362,4,0,19.5629778066362
"HSC-4",0.0260671426826858,NA,4,79.3452183314321,4.21493582132184
"Lu-99A",0.189521696323125,NA,0.812302261086451,51.6723301590732,0.73861959199882
"MOLP-8",0.334925118223225,0.958753066994755,2.00435915077311,2.63005598138632,0.933251546748597
"MHH-PREB-1",0.212209994000238,1.24404778901961,4,43.4962010723724,0.747113078830934
"MOLT-13",0.428248715477228,0.503581433910831,2.80407899826717,1.34732021804085,0.498699580121304
"MDA-MB-231",0.160637814005766,3.30930509363429,2.34888612467725,7.95986824863019,3.07380655506391
"NCI-H2722",0.0763744679417945,11.6547909505219,1.15336590712173,0,11.6547909505219
"OS-RC-2",0.121200106096725,7.2636112138694,1.04225215765046,0,7.2636112138694
"OVCAR-3",0.0138252774546604,12.1086292550575,4,0,12.1086292550575
"KY821",0.391383666695016,0.635313518068304,2.53230696558851,2.70428983439805,0.621515590864938
"Hs 445",0.105282456211124,5.9058225198881,1.98487563097409,27.5203714605483,3.94790986788561
"SNU-1",0.0497340909285523,12.2382674805772,1.58811297571393,0,12.2382674805772
"HCC1143",0.130907706533187,36.2443239537988,1.13765868458619,48.1639477186125,1.98519341216043
"NCI-H1650",0.0201036976953822,NA,0,95.9792604609236,36.108545397984
"NCI-H1048",0.0520563906370769,NA,4,57.3159302634467,4.34467103359954
"Hs 746.T",0.165069857118113,3.34849535321909,1.82586257917484,13.5083704104178,2.81798673493719
"Karpas-45",0.413529866924714,0.507804862400037,3.81248723679441,5.04653745281975,0.493829447311173
"YAPC",0.0568254388324895,NA,4,85.7887309908351,0.631695458332799
"SUP-M2",0.273149012347796,1.63941171382347,1.24773735574677,0,1.63941171382347
"SCC-3",0.497451899483331,0.294865603056993,1.62000405431852,3.79941003653196,0.280826087205942
"P32/ISH",0.334752390970495,0.786088515723907,2.42161794259477,13.5395474239151,0.689980170621464
"RERF-LC-Sq1",0.117112049625039,12.807605802383,0.742446581372241,0,12.807605802383
"MSTO-211H",0.240403079879302,2.32582968598872,1.00619643138773,0,2.32582968598872
"MOLM-13",0.444439838125704,0.465800021132787,1.60042200614465,0,0.465800021132787
"MFE-319",0.185082088018653,3.79907604808779,1.01722796627014,0.551541471023402,3.75787496978024
"LN-229",0.0190796945546917,91.6187831095248,0.92265232639754,0,91.6187831095248
"J82",0.076944510535269,NA,1.19559323827852,58.5882097461423,3.39154042016114
"IA-LM",0.0807325563915969,NA,4,59.0619168300921,2.56385690118869
"OVISE",0.0133131587813256,12.2464205813402,4,0,12.2464205813402
"HCC827",0.35888755635384,0.872939985211801,1.19309095157876,0,0.872939985211801
"HCC2157",0.464920636188568,0.412040163920148,0.909611241613928,0,0.412040163920148
"NCI-H1155",0.147690391197361,4.05100546956467,1.68847802411092,0,4.05100546956467
"RPMI-8866",0.351733065252697,1.12407586796355,0.67691210843916,0,1.12407586796355
"BT-20",0.0218870360783699,11.7884553071664,3.10768738513545,0,11.7884553071664
"COLO 824",0.0950786289973079,NA,4,74.47629154698,0.763054966673725
"DU4475",0.370204332529342,0.792964554568941,1.33909613081931,0,0.792964554568941
"HOP-92",0.24616086855573,7.62171953174957,0.400744963614368,0,7.62171953174957
"HuP-T3",0.147509482262107,15.3059427466679,0.554603866992733,0,15.3059427466679
"KG-1",0.174125434653832,2.77936086013918,4,10.1135031844147,2.6266905392933
"Mel JuSo",0.146246550294828,7.8117989468689,1.29987136358186,42.022113641785,1.90348850430727
"MES-SA",0.0339128367720222,11.0244714733387,2.47486946969648,0,11.0244714733387
"NCI-H1568",0.0423198981413285,15.5518548653954,1.44889994573711,0,15.5518548653954
"OVCAR-8",0.234937409991158,2.64164832038609,0.890625,0,2.64164832038609
"P30/OHK",0.318930944482,1.06388792970038,2.46483799214464,2.74373634984302,1.03980468596424
"SW756",0.063305354140962,21.1936182746937,0.949155769494007,5.85862008128047,18.5858187586354
"A2780",0.18850573668531,3.04614699450416,1.44853670389138,0,3.04614699450416
"Becker",0.0270686159574195,9.73697585626306,4,0,9.73697585626306
"ES7",0.117154683040897,4.1171474364075,4,21.7596313255581,3.56920513341922
"A-253",0.0422062116522022,24.3764066395876,1.09582859616462,0,24.3764066395876
"NCI-H716",0.177841494524406,3.24410967687374,1.50051808850635,19.2546087752025,2.3461232323855
"A-375.5",0.0662269662580625,6.6118422558271,4,0,6.6118422558271
"A-375.6",0.0691949165878373,6.45353788007429,4,0,6.45353788007429
"A-375.7",0.0912571572930892,5.43680831319463,4,0,5.43680831319463
"A-549.2",0.121667928385942,3.86132071039856,3.73288529746528,29.882550052801,3.02561198547145
"A-549.3",0.118271960134283,4.13308451953219,4,18.7779605830747,3.67406725812807
"A-549.4",0.0365569418913374,8.96545951142039,3.59940501065544,0,8.96545951142039
"C32 [Human melanoma].5",0.0118606424224664,12.6723459907883,4,0,12.6723459907883
"C32 [Human melanoma].6",0.0478457656833443,NA,1.73855396140768,64.4999837233758,4.47582654886955
"C32 [Human melanoma].7",0.0398148972533948,NA,4,74.0480546877791,3.47823881644546
"HCT 15.1",0.113186162103249,7.46328372577839,1.11035103534254,0,7.46328372577839
"HCT 15.2",0.0932686156771595,6.8225149592695,2.3946890514869,39.3443238312193,3.57749193669073
"HCT 15.3",0.145615699279984,8.26763041528334,2.03781355830894,48.6089740520945,1.42559710638575
"HT-29.4",0.123223261411289,5.17183028423141,1.78925901118738,26.7500541146216,3.37121374628306
"HT-29.5",0.0946288833604693,6.89883075598445,1.57052061375871,0,6.89883075598445
"HT-29.6",0.0906118417184879,5.33193734378906,4,40.9601113996576,3.4768287957847
"MFM-223.4",0.022412827700856,NA,1.69017876805544,54.5746124281165,11.5928222895487
"MFM-223.5",0,NA,4,100,1e+06
"MFM-223.6",0.0109923385984878,12.9563394966897,4,0,12.9563394966897
"MHH-ES-1.4",0.0747656335198693,7.86060833052401,4,47.3603463739364,3.76790888216324
"MHH-ES-1.5",0.0278355436083257,9.64042851938592,4,0,9.64042851938592
"MHH-ES-1.6",0.0860363869689476,5.53803665530308,4,38.9392390126266,3.79804037152575
"PC-14.5",0.134970647512014,5.04332438947572,2.46055090215879,46.1351287524033,1.78177417064369
"PC-14.6",0.0853760136527216,7.99299517797959,2.20265099389309,38.906472559105,4.03496572340436
"PC-14.7",0.143026173791425,6.474373381364,1.35558456824354,38.4799582980255,2.19234628788259
"SNU-C2B.4",0.117901565130712,5.62251493216004,3.09542120725381,47.5488711192219,2.12252523255255
"SNU-C2B.5",0.119674819125423,4.11116809219024,3.34398537633942,40.6098832328239,2.49327167785017
