"","aac_recomputed","aac_published","ec50_published","ic50_recomputed","HS","E_inf","EC50"
"MDA-MB-468",0.732935777267795,4.0174,7.061e-13,1.0482531803568e-05,0.274712291692063,23.7798362846666,1e-06
"SK-HEP-1",0.321773992336738,10.172,40.89,41.025319321311,0.167117591910205,0,41.025319321311
"SUP-HD1",0.739153314769396,3.91,1.671e-05,5.72651959958263e-05,0.150499654574467,8.67492976380823,1.6144070710895e-05
"AN3-CA",0.518412505118183,7.2233,0.1708,0.170261847277517,0.0993693747069957,0,0.170261847277517
"ACHN",0.256428660535063,11.153,344.7,348.801096681189,0.163458614075549,0,348.801096681189
"CMK",0.839003291087533,2.4124,0.003478,0.00402243288753621,0.925882125592994,6.63135443966935,0.00344943505594152
"EN",0.228996159102837,11.567,3.666e+22,6.0035373801736e+38,0.0264658030329239,43.2163546455893,1e+06
"Kasumi-1",0.815054750898053,2.7729,0.0004371,0.000732465640490702,0.448962966467944,10.8640382048029,0.000424433879400469
"NCI-H2342",0.226699705734384,11.605,40.47,41.103307720642,0.305817876211324,0,41.103307720642
"OV-90",0.216098612472466,11.78,29.3,29.8903676849445,0.363660008699608,0,29.8903676849445
"RERF-LC-MS",0.676915173585578,4.8445,0.00158,0.00367273259031598,0.961968270786843,28.1532326563617,0.00155306725846596
"RPMI-6666",0.935830466921824,0.9624,8.24e-06,1.03909374125507e-05,0.463180481532496,4.93222466206043,8.30378493710934e-06
"SK-N-MC",0.961101597433117,0.5833,1.619e-06,1.75549503480348e-06,0.371400666088024,2.21486330415959,1.55388410585238e-06
"A-253",0.074734356744813,13.783,2.854,NA,2.90232060815494,72.4720606688905,3.91628441049977
"BC-3C",0.648841245828258,5.2663,0.00465,0.0119125347329159,0.717715612578936,24.6463870245229,0.00462461086760795
"C32 [Human melanoma]",0.159926918540957,12.611,0.01298,NA,4,80.3365879844422,0.013947289095185
"CAL-85-1",0.725393733228123,4.1198,0.0003079,0.000844322571023214,0.73178504699109,25.1561615534535,0.000324657699149776
"COLO 684",0.67722483416831,4.8409,0.0002457,0.00122774180060104,0.180174235422001,12.6231695120946,0.000244199118360397
"Hs 746.T",0.507804920229063,7.3984,7.83,0.277733535165228,0.119982390586097,0,0.277733535165228
"HSC-2",0.489603037246347,7.655,0.5247,0.524089132048006,0.117008763026065,0,0.524089132048006
"HT-144",0.305376017404417,10.418,33.35,33.5715991942685,0.19621790547529,0,33.5715991942685
"VMRC-RCZ",0.218912773653806,11.697,0.2439,NA,0.28942393177647,52.0180313795004,0.743782304528989
"NCI-H1105",0.531095736499012,7.0318,0.004644,0.0479512148053447,0.561813126940211,36.5681214897882,0.00462108796525629
"NCI-H322",0.655906170479962,5.1598,0.0006211,0.00230190982113852,0.723609779653553,31.2382603311703,0.000594007714024378
"OAW42",0.38148934368902,9.2734,0.7206,1.89758021034305,0.377153338319749,14.3943545739143,0.771333282656715
"PSN1",0.58279929782202,6.2558,0.02016,0.0601359171873161,0.375308694768347,16.6474049336261,0.0204461695087882
"T24",0.608957857664939,5.8636,0.009713,0.022029481192047,0.908047825576397,26.2369323531358,0.00971005740536845
"TE 441.T",0.623077875596943,5.6523,5.972e-05,1.29877710903053e-05,0.0493537299784769,0,1.29877710903053e-05
"TT2609-C02",0.542772890961083,6.8584,0.0009172,0.00920081370648587,0.86279827250776,43.0849150642657,0.000929027554387295
"Caki-1",0.0757893235668495,13.863,7636,7745.14793448262,0.279224312948298,0,7745.14793448262
"COR-L105",0.309737714447524,10.353,38.21,38.4530728250441,0.184166106275967,0,38.4530728250441
"DMS 273",0.737845564885645,3.9311,1.175e-22,3.28250345492292e-05,2.7285082865355,26.2154268296062,2.50002719511258e-05
"ESS-1",0.756608958525724,3.6499,0.0004555,0.0011236887570095,0.476154106275826,17.7817459230572,0.000446470341955075
"G-402",0.60676681932891,5.8971,0.0006907,5.39312471953244e-05,0.365751984700207,38.3709050219832,1e-06
"HOS",0.693508902006353,4.6131,32.02,0.00185144624329638,0.163381235287211,0,0.00185144624329638
"Hs 294T",0.564627138847417,6.5253,0.002041,0.0360027356871643,0.279786729532243,27.4270921175926,0.0020983906170793
"JHH-6",0.263163778289656,11.064,0.1185,NA,1.17506344958657,56.6546259034391,0.118408846504658
"MFE-319",0.579373082817199,6.308,0.006033,0.0141724607948561,1.3356222759093,34.1179312552667,0.00600534879681469
"MOLP-8",0.838985944617741,2.3932,5.741e-20,2.48720095367682e-06,0.395183442774507,15.1187838673668,1e-06
"NCI-H1339",0.75409468807674,3.6874,0.00178,0.00334721569687008,0.537399351174907,14.5574004717307,0.00176439356466543
"OV7",0.47313008620892,7.9026,1.063,1.06321783091201,0.102554404413754,0,1.06321783091201
"Panc 03.27",0.636714513734207,5.4479,0.001284,0.005437918555087,0.651127050356174,30.6554776013228,0.00126488471875059
"PLC/PRF/5",0.484042637901067,7.7391,0.8531,0.8520775768922,0.0758773107088209,0,0.8520775768922
"SCC-9",0.497908568190667,7.5312,0.0005366,0.354605657813893,0.101844824435999,24.471780641859,0.000482097395329874
"SK-LMS-1",0.517609222802383,7.1254,0.00876,0.0151333873120569,4,38.4248572344841,0.0104972426231209
"SK-MEL-2",0.154590199343156,12.811,38.84,50.8952272312584,0.588294718760171,29.6417343813791,11.0497990559443
"JHH-2",0.458449891160437,8.3182,0.01382,0.0211886574773771,4,44.511775388635,0.0121960419261926
"A-498",NA,NA,NA,NA,NA,NA,NA
"HLF",0.624554732826264,5.6289,0.004339,0.0097480843766552,1.15170221184932,30.3797997774644,0.00432679323098789
"JHH-1",0.473162097858746,7.9211,0.0103,0.0179892878807833,4,43.5370740342799,0.0107864557452764
"OAW28",0.243753458952732,11.343,5.936,188.920231707768,0.257647149654237,29.1836949404965,6.29788813736859
"OV56",0.246434326435268,11.363,129.4,NA,0.695476625914743,62.1511275688314,0.0677715990119465
"Panc 02.03",0.357165994425894,9.6411,0.003049,NA,0.967904662046156,60.7212025072307,0.00302519699303701
"SNU-475",0.286496380375335,10.701,20.02,20.0678376149066,0.258445273583421,0,20.0678376149066
"TOV-21G",0.352196233835284,9.7161,12.98,12.9994685545899,0.182572870031464,0,12.9994685545899
"Caki-2",0.43905027584162,8.7215,0.01572,0.107448201606003,1.1790929917536,43.959972000386,0.0178934086254413
"IGR-39",0.654271371013877,5.186,0.008045,0.0130472206987308,1.30360725340467,23.5138850517085,0.00801373203836296
"A-673",0.959420110420424,0.6087,0.001477,1.05265934507671e-06,1.64932068550687,4.05796886542704,1e-06
"DU145",0.638626427243055,5.4189,0.0007706,9.3955305507479e-05,0.0696667677851741,0,9.3955305507479e-05
"FaDu",0.239011276334476,11.415,170.6,172.216420936925,0.203417947062441,0,172.216420936925
"HCC4006",0.575219226004487,6.3713,0.001936,0.00192040264449386,0.0582668292113184,0,0.00192040264449386
"Hs 683",0.870517198115416,1.9409,0.0001056,0.00013784082499728,0.600649884921574,10.8734410079374,9.16373796193804e-05
"Hs 729.T",0.50685830007889,7.3133,0.008658,0.014776751352906,4,40.1409283648144,0.00984680800420135
"HT-1080",0.797931593341493,3.0306,0.0003511,0.000680545423397165,0.56866662148754,15.7226118359878,0.000350372101825506
"JHH-5",0.511790113404904,7.3228,0.2283,0.227536734435012,0.103205189730766,0,0.227536734435012
"JHUEM-1",0.68448922485695,4.7315,0.00553,0.0102036523838663,0.871655083671439,20.8339466323363,0.00549787561725412
"MeWo",NA,NA,NA,NA,NA,NA,NA
