"","aac_recomputed","aac_published","ec50_published","ic50_recomputed","HS","E_inf","EC50"
"BT-549",0.146994068254103,12.785,0.9514,NA,0.907716659217162,64.2603367677643,0.931567972428302
"HeLa.1",0.0579113305770348,14.133,1.74,NA,1.69396073087797,83.4704156510901,1.7259010616309
"HCC202",0.164310212215312,12.537,0.7044,NA,1.26102461099257,62.4670120840057,0.69556658351602
"H-STS",0.0705957597159674,17.363,0.9535,NA,4,71.5584958587068,4.98872566716214
"K029AX",0.212976174143496,11.806,0.1855,NA,1.25091133813142,62.2586153296549,0.185675247796569
"KRIJ",0.123939209853929,13.135,3.062,NA,1.48161690299405,57.904124663995,3.10700414446886
"KYSE-520",0.162850667730545,12.558,0.4397,NA,1.50203721916578,66.3198050973607,0.431330741466278
"LOX-IMVI",0.410123958604031,8.8434,0.3379,0.387480570583976,3.57598906110551,19.0620116464009,0.338805579752029
"NCI-H1623",0.162459339753615,12.562,0.3795,NA,2.24469168102347,67.0506321704405,0.390532462419267
"NCI-H716",0.369784470258957,9.4547,0.3209,0.95595572333872,0.73873161489271,27.7698171196253,0.319086823719356
"OE19",0.198461299470232,12.023,130100,130783.204237034,0.111745603738877,0,130783.204237034
"OE33",0.0553263462156395,14.169,3.346,NA,3.2895308454777,80.3635072948006,3.51924132158496
"PK-1",0.0938263253670329,13.59,1.142,NA,1.10680931420051,76.0614285864276,1.12848727148988
"PK-45H",0.197427438733033,12.021,0.9677,NA,1.03263004275159,51.645092041176,0.953287185430952
"P-STS",0.343833601610307,9.8721,1.029,1.29767117602502,1.37166064419206,14.3935446264356,1.0131496385037
"RERF-LC-Ad2",NA,NA,NA,NA,NA,NA,NA
"U-CH1",0.025302922762354,14.694,5.435,NA,4,78.7040356220049,22.7176115807493
"697",0.59484718153893,6.0758,0.1136,0.119365109767122,1.03506314755986,2.58460138914721,0.113398589044225
"A3/Kawakami",0.643103940376027,5.2484,0.08216,0.081363017440522,1.25293465465716,0,0.081363017440522
"CA46",0.375331121191176,9.3615,0.2155,0.372047337474654,1.8296607511776,31.8884149305654,0.213580947810624
"COR-L47",0.282023951506909,10.758,6.51,5.01316772121464,0.559770933996328,0,5.01316772121464
"COR-L51",0.281604122247657,10.775,3.499,5.46843914840338,0.522969483682573,9.78780955496201,3.60536981868019
"DU4475",0.451387492033753,8.2301,0.4599,0.50306272869683,1.25972261968146,5.50541365735507,0.458569000370865
"EB1",0.32106066713539,10.184,1.471,2.40306646259524,0.677761573882267,14.6852105503685,1.4386456101437
"EoL-1",NA,NA,NA,NA,NA,NA,NA
"GA-10",0.472301557343393,7.9056,0.1655,0.189674513157209,2.89661081966235,18.2169798773324,0.162209465232098
"MOLT-3",0.495542910382592,7.5632,0.2758,0.314689582441726,0.926547745304055,5.83561845779345,0.275240128690535
"Namalwa",0.395531370903297,9.0454,0.1805,0.377139098060157,1.26098457717378,30.2327183578166,0.180672368409441
"OPM-2",0.674465116914109,4.8775,0.05254,0.0537190773318344,1.12070218715881,1.39351823078867,0.0523811297595158
"Pfeiffer",0.623082414486043,5.6187,0.09339,0.0842785963768334,0.540083260946708,0,0.0842785963768334
"SUP-M2",0.519488919958304,7.2133,0.1656,0.197602069158495,1.2380380719692,9.63443349272592,0.166228616466614
"NCI-H1869.1",0.281671584248468,10.774,3.283,14.3973897814822,0.344737143361261,19.7570279114049,3.34900338502127
"COLO 829",0.130023366575078,13.049,781.5,787.086010072815,0.27979416653206,0,787.086010072815
"DAN-G",0.108313646310972,13.373,73.91,73.8171573664597,0.584623997367102,0,73.8171573664597
"EJM",0.307996095457441,10.383,1.182,3.59866024461802,0.550437826000123,22.7572055851867,1.1940824796505
"GI-1",0.255017602632098,11.179,1.939,4.98918843109483,0.788042478211398,26.0783669989624,1.95764099461761
"Granta-519",0.333763187878512,9.999,0.4358,0.998422176386915,1.15099346362324,31.0017214978495,0.430714860863031
"HCC1500",0.236113799593767,11.46,15.86,15.8995745452887,0.406102900905474,0,15.8995745452887
"IGR-1",0.362623369130469,9.5572,0.1305,0.531186312956112,1.10142702274546,39.2195774348268,0.131908664242349
"NCI-H841",0.207834394024469,11.883,39.34,39.5775702740707,0.349331949859195,0,39.5775702740707
"OCI-Ly10",0.338041359617069,9.9286,0.4147,0.95365104667694,1.13502199509454,30.7481835085509,0.411338949485744
"OCI-Ly19",0.351018279631576,9.7316,0.2985,0.49299063398866,2.07887210029909,32.3366862608179,0.298856169769073
"OCI-Ly3",0.403947943519202,8.9381,0.3939,0.474268954821544,2.34538536264568,18.0117329519796,0.392028741601604
"U-118MG",0.125347903905112,13.117,399.5,400.354754595707,0.324952113048126,0,400.354754595707
"COR-L88",0.218305815247829,11.705,27.64,9.74734496642736,0.671785762813225,0,9.74734496642736
"Lu-65",0.111214026482097,13.324,28.3,28.383006097904,1.07919309153813,0,28.383006097904
"NCI-H2141",0.274191324227192,10.882,0.6002,3.26143372934299,0.920337551826855,39.6468427000523,0.589270485919047
"A-172",0.0470757856679169,14.303,42.3,42.0078253398843,4,0,42.0078253398843
"COV644",0.249678257208314,11.253,10.45,10.47380271034,0.450694982465754,0,10.47380271034
"IM95",0.291742395160246,10.623,2.032,3.38469690794441,0.71334172224597,15.5014305451887,2.01179954973618
"J82",0.0286505116074928,14.566,71.27,70.3334462509324,2.10799000658554,0,70.3334462509324
"NCI-H23",0.39001229030475,9.1516,0.6555,0.82711292312494,1.15096413101668,12.3336137920454,0.64667181844076
"RD",0.259678852600967,11.102,2.584,4.97464279758973,0.745463537761232,19.3654359625544,2.57844498127879
"SK-UT-1",0.109014935830559,13.361,35.99,35.9728712945083,0.876162491532474,0,35.9728712945083
"T98G",0.194571951698496,12.079,7.901,12.2003308316688,0.760934121101351,13.170481450295,8.16363331688694
"Becker",0.187383885057071,12.188,53.1,53.3291010998345,0.363280286608283,0,53.3291010998345
"Hs 578T",0.248494251636357,11.295,1.613,8.52833791236382,0.625555235888071,31.7295223680293,1.70581979212059
"Hs 611.T",0.317753227905565,10.237,1.642,2.54417265680766,0.678200114827783,12.9431375650533,1.63573629841357
"JHH-4",0.232985813318696,11.503,32.8,32.9243962323839,0.314495952722428,0,32.9243962323839
"Karpas-422",0.51789598680603,7.2296,0.08302,0.166336054755443,0.634969994305805,17.8755297861222,0.0828702830832677
"KMRC-1",0.174919062202864,12.374,42.65,42.8391506532036,0.425978140362883,0,42.8391506532036
"LP-1",0.541351857529296,6.8773,0.06989,0.124680595913349,0.69007687348406,16.4904716301567,0.0698136626963574
"MDA-MB-468",0.155429695761036,12.663,21.61,21.6755578690505,0.72800532592596,0,21.6755578690505
"SH-4",0.222910152477646,11.884,5.944,17.2459464754184,0.563578923061651,22.8278805838748,5.84453829816345
"SK-HEP-1",0.0713752194030241,13.927,178.8,177.447846723343,0.593708680165788,0,177.447846723343
"SUP-HD1",0.340232331674166,9.896,1.382,1.74025957703373,0.877390674507433,9.37710204585703,1.37344168494859
"AN3-CA",0.043111658419674,14.306,101.5,92.8851650468959,1.15002238458984,0,92.8851650468959
"ACHN",0.151668601496219,12.728,0.4845,NA,0.823674356117014,67.9571597235888,0.483269758722363
"CMK",0.50162084097818,7.4776,0.3575,0.357137347030581,0.912987004649867,0,0.357137347030581
"EN",0.0633861660659805,14.047,44.55,368.087649850266,0.732140275795589,37.9457205467325,52.7332591990952
"Kasumi-1",NA,NA,NA,NA,NA,NA,NA
"NCI-H2342",0.198714451607477,12.019,2.271,8.60300157358723,1.13555552528044,38.9880747658857,2.26978410958653
"OV-90",0.137531167452158,12.933,4.347,52.3444183166671,1.24481970038708,47.7120412041389,4.39332582002711
"RERF-LC-MS",0.13327342150261,12.998,51.03,51.0257722388838,0.550011648885715,0,51.0257722388838
"RPMI-6666",0.30464199439977,10.441,0.4781,0.919010484892244,1.86570300308535,36.1018298852857,0.462703558475074
"SK-N-MC",0.394157548542757,9.0868,0.6828,1.01569506401118,0.634711975993923,11.281646557914,0.678886496811156
"A-253",0.155089796582548,12.827,68.34,69.1040257930999,0.445997588736204,0,69.1040257930999
"BC-3C",0.325206498399757,10.414,2.165,4.99005391856381,0.444333318778849,15.4192790978338,2.17625215358781
"C32 [Human melanoma]",0.150096033605953,12.891,80.83,81.2586284603654,0.437155934464667,0,81.2586284603654
"CAL-85-1",0.387507781672605,9.5534,1.051,1.68880285887883,0.543963894407917,11.4929686571547,1.04485048560716
"COLO 684",0.368605507529188,9.7525,0.09033,6.38853550946113,0.445705005706613,42.550303142771,0.0891850853159175
"Hs 746.T",0.192663619085953,12.294,28.53,28.6444193350493,0.482768107811151,0,28.6444193350493
"HSC-2",0.16609061786258,12.675,5.347,74.7888986965084,0.65926209179885,40.924059568009,5.61997432795678
"HT-144",0.177594846729429,12.491,111.1,133.622792702419,0.359810854687747,17.5971203640684,40.0230251429888
"VMRC-RCZ",0.274123564971734,11.111,19.21,19.2897775314019,0.316279098807541,0,19.2897775314019
"MES-SA",0.166934882967491,12.648,103.5,104.7023931975,0.363697872426711,0,104.7023931975
"NCI-H1105",0.223489570762989,11.873,12.37,12.4063379717281,0.609519599449523,0,12.4063379717281
"NCI-H322",0.152795145208773,12.862,5.071,430.13943341181,0.646821758465526,47.1252804581339,5.19953181643058
"OAW42",0.127643982389968,13.212,26.88,26.928448904951,1.00347871828404,0,26.928448904951
"PSN1",0.237384868260463,11.564,1424,1463.68614513195,0.152920926903074,0,1463.68614513195
"T24",0.174213341037313,12.508,9.759,4204193.44349896,0.256799531082974,48.1968720082701,10.1095952016807
"TE 441.T",0.18520932333276,12.411,20.63,20.7182823557457,0.618102705448871,0,20.7182823557457
"TT2609-C02",0.274785793203514,11.159,0.4591,5.16359250022278,1.09238820745299,46.4644620416745,0.456816384259302
"Caki-1",0.148383088747771,12.92,0.1875,NA,0.994069578404212,75.3231907266981,0.191350973069966
"COR-L105",0.3557057002236,10.005,0.5915,2.1397696463493,0.607972569806268,27.1106641710589,0.591864215428555
"DMS 273",0.360394502300757,9.938,0.4628,1.90353593198188,0.629426042146761,29.5760981620666,0.458992673329143
"ESS-1",0.341647861456633,10.233,1.687,2.25534927263204,0.845388609429404,10.7348841666151,1.69454925348372
"G-402",0.412980936344768,9.2161,1.012,1.19605763546881,0.675473959758197,5.48022983876305,1.0071926102032
"HOS",0.191492749630003,12.299,1.651,NA,0.450495067421883,52.8128078082309,1.6491776229059
"Hs 294T",0.212000996832135,12.014,12.45,40.5277374235171,0.415520281800525,18.696183465251,13.1314060960149
"JHH-6",0.0119230769230768,14.853,0.1987,NA,0,97.6153846153846,92.0749144353234
"MFE-319",0.16722571954406,12.656,4.362,404.985016084041,0.565648975639249,46.0834322233431,4.48795963403822
"MOLP-8",0.653733033689432,5.7314,0.08593,0.0879231639719469,0.54945192467909,0.770265635908846,0.0854735942864096
"NCI-H1339",0.187070432649095,12.386,2.329,88.3213801588836,0.780240666463556,47.0605970073828,2.33731949148074
"OV7",0.225283908269864,11.826,25.33,25.4477780395614,0.399252237888887,0,25.4477780395614
"Panc 03.27",0.0861744032057347,13.794,3.626,NA,1.39021918473973,71.2571822093778,3.66305156357433
"PLC/PRF/5",0.0444586912107213,14.372,109.5,107.072253451715,1.08082895748948,0,107.072253451715
"SCC-9",0.220650292921179,11.877,0.548,NA,0.437768746475755,55.5098387823118,0.546804847325441
"SK-LMS-1",0.195681261691631,12.267,0.6451,NA,0.994890043691204,59.2507588025415,0.632102220060474
"JHH-2",0.14414719231735,12.98,23.8,23.8496310251138,0.893354831629436,0,23.8496310251138
"A-498",0.156728840703532,12.683,1.038,37.8468718159351,0.564173164757759,0,37.8468718159351
"HLF",0.0546375138424414,14.233,269.9,266.775113847859,0.643642887190913,0,266.775113847859
"JHH-1",0.20202389094197,12.162,28.38,28.4680499883156,0.450795606374741,0,28.4680499883156
"OAW28.1",0.208264855048643,12.088,3.342,18.5208949835885,0.714763219803279,34.9997852587214,3.43660379430679
"OV56",0.0615133902140023,14.129,2888,2759.73326258189,0.367392485696486,0,2759.73326258189
"Panc 02.03",0.153000572460829,12.842,3.414,27.8159434127406,2.42652197488964,49.6792413574525,3.47229795260705
"SNU-475",NA,NA,NA,NA,NA,NA,NA
"TOV-21G",NA,NA,NA,NA,NA,NA,NA
"647V",0.323946182380675,10.48,1.716,2.39381057326686,1.02613112886458,14.5778207458537,1.71083108011247
"8-MG-BA",0.126771970679813,13.229,3.965,NA,0.773984492329612,57.8956246720143,4.0922605090036
"A101D",0.0454984259258807,14.376,4.067,NA,4,83.9740875952037,4.21914034157661
"A2058",0.330334202634897,10.527,0.9809,1.03684091198812,4,26.2693117552129,0.86059180817495
"AsPC-1",0.0528898003367086,14.278,4.144,NA,4,81.5338251744492,4.1178312087804
"Caki-2",0.0289697194722252,14.653,5.612,NA,4,88.2587573932566,6.04780685763285
"CAL-27",0.158951567986749,12.778,1.686,NA,1.13405760620488,58.0684031570603,1.7000199235713
"COLO 792",0.290308238845615,10.92,6.902,6.91438236855172,0.476628700569964,0,6.91438236855172
"FTC-238",0.276685368968627,11.117,1.677,8.77679670654775,0.553974861785745,29.9342525445445,1.68878017978507
"GMS-10",0.14265148939277,13.002,0.2316,NA,0.818178614528378,75.4690410673542,0.228532136039568
"GOS-3",0.198906538927837,12.199,0.1605,NA,0.638659346853177,67.3992789511833,0.160248976948323
"HMCB",0.173399787017729,12.569,5.926,11.1306922828402,1.5162525730033,31.3864246487784,5.80089918537389
"HuH-1",0.150872197893875,12.896,1.627,NA,1.16571651689055,60.6390886471524,1.62805209553847
"IGR-39",0.186698888139207,12.363,88.83,89.6986016062213,0.336662825118438,0,89.6986016062213
"IST-Mes1",0.313612020060227,10.526,13.79,13.7681249269972,0.270691939671748,0,13.7681249269972
"M059K",0.35919382406499,9.8911,2.05,4.54114752460422,0.332373491148478,11.4470931807018,2.07705865008581
"PaTu 8988t",0.127603923306725,13.223,1.524,NA,1.3191690545486,67.3289418175771,1.50873231996791
"SCaBER",0.333106294857055,10.309,0.1477,7.39860340965202,0.66002508954313,46.2517450787788,0.146034556289942
"SK-N-SH",0.222326845919595,11.89,0.6234,NA,0.776319031234553,53.9396512221888,0.620130995439609
"TM-31",0.173746928879431,12.558,1.241,NA,0.52937472455099,58.9170360940634,1.24839235098918
"YH-13",0.2699516437548,11.218,0.691,11.6573691263309,0.693473956935001,43.0005410045545,0.68431455533587
"A-673",0.306757095521021,10.396,3.575,3.62346433335213,0.564268077166443,0,3.62346433335213
"DU145",0.116435356921442,13.25,33.19,33.2256128601361,0.845865165315868,0,33.2256128601361
"FaDu",0.112422289209146,13.34,38.12,38.3506407202743,0.797111707108409,0,38.3506407202743
"HCC4006",0.0485949540050031,14.296,40.94,41.2457876000721,4,0,41.2457876000721
"Hs 683",0.173427529018849,12.397,21.91,21.9688156637739,0.590672099343863,0,21.9688156637739
"Hs 729.T",0.0361535206404524,14.505,49.01,48.2451397752611,4,0,48.2451397752611
"HT-1080",0.210600817764965,11.852,23.39,23.4855393132777,0.41556281460295,0,23.4855393132777
"JHH-5",0.195620488279893,12.063,13.38,13.4142994537402,0.66601463722443,0,13.4142994537402
"JHUEM-1",0.232578408350992,11.516,4.037,5.36892795533743,1.19044403546075,14.1098102217449,4.06377018374209
"MeWo",0.22470932098433,11.632,15.37,15.3894667574273,0.453038913957557,0,15.3894667574273
"MIA PaCa-2",0.385704914478905,9.237,0.6651,0.77236107659985,1.69121516348074,13.3653243345066,0.642614029636774
"SK-MES-1",0.342468225756305,9.8638,4.155,4.15391312579106,0.327052521073721,0,4.15391312579106
"SK-N-DZ",0.320856252841441,10.187,5.259,5.2593202064153,0.350727406981895,0,5.2593202064153
"SW579",0.260902614354676,11.09,3.514,7.73696683403481,0.52556102085464,17.6289538079289,3.3830648529773
"WM115",0.244958140517026,11.311,7.526,7.17320176316793,0.640519633238617,0,7.17320176316793
"WM266-4",0.112891622946372,13.313,28.19,28.1294408614986,1.05812748501001,0,28.1294408614986
"BT-20",0.0323371936063436,14.498,84.3,81.6184607655813,1.59831126199332,0,81.6184607655813
"CAL-54",0.477815771118933,7.8339,0.09216,0.23647914950637,0.66355446397057,23.3030442509286,0.0918572170377923
"Capan-1",0.183724374429315,12.36,1.249,NA,4,54.3183362309361,1.00523966389413
"CHP-212",0.51265645948381,7.3106,0.2118,0.255598040024779,0.760262448041083,6.86526764673078,0.210468984649014
"Hs 895.T",0.168123186088641,12.479,0.2792,NA,0.723440447734627,67.9339436842513,0.278757517504719
"PANC-1",0.254687526326048,11.556,2.453,1.24303222627115,4,39.1368887535911,0.848649664339711
"KATO III",0.154178401211117,12.695,29.95,30.0758599840976,0.591639303812837,0,30.0758599840976
"KMRC-2",0.126628014051335,13.098,75.68,75.854391004601,0.496318622853483,0,75.854391004601
"KNS-42",0.0643204719088644,14.035,0.04985,NA,0.316864294893024,89.7067546933859,0.0516149724564825
"MPP 89",0.138609627737097,12.919,236.1,235.630730470308,0.334773894116218,0,235.630730470308
"NCI-H1693",0.237595096726769,11.436,11.36,11.3822366924697,0.479299556338572,0,11.3822366924697
"Panc 04.03",0.126874980757415,13.096,60.24,1234.68732160039,0.34739995017804,32.3484026494701,61.6492189559961
"PE/CA-PJ49",0.207568861822332,11.896,3.955,29.211176665104,0.529248537618925,33.6397086090861,3.53848404241586
"SK-MEL-24",0.244106041409724,11.339,12.11,12.1316348928141,0.435652571552392,0,12.1316348928141
"SK-N-AS",0.320469078572891,10.194,0.7059,7.37129372321232,0.374615221106012,29.4752901081084,0.684389418869547
"TE 617.T",0.247974670469855,11.274,9.696,7.50614103647417,0.586844014388026,0,7.50614103647417
"YKG-1",0.118041996233685,13.227,48.06,135.631563859918,0.491641539512124,18.3610587768165,53.4695786363118
"BCP-1",0.433838195630558,8.5042,0.5119,0.5737379830784,1.18838155766803,7.60877088906376,0.499326364685685
"BL-70",0.350619593329568,9.7685,0.8661,0.982138677073178,2.32578811034406,16.780111726871,0.823803647883054
"COR-L95",0.0890875136641475,13.66,45.42,45.2484824119745,0.961117586365305,0,45.2484824119745
"D283 Med",0.421702873568204,8.6742,0.95,0.891167735088011,0.590743761255953,0,0.891167735088011
"HL-60",0.450803717174127,8.2368,0.6464,0.62068910545031,0.73296712113968,0,0.62068910545031
"HuP-T3",0.350114019622004,9.7782,20.79,3.68720320998802,0.325891390161047,0,3.68720320998802
"IMR-32",0.455086693131932,8.1788,0.3328,0.407008792075834,1.1134720808348,10.7554498262785,0.327440915126417
"KO52",0.406299853986899,8.9057,1.464,1.46125958390861,0.338747182567667,0,1.46125958390861
"MEC-1",0.455213498039836,8.173,0.3538,0.487617891798799,0.638338539418283,9.59875144495994,0.349184023343103
"NCI-H2171",0.326520916600162,10.125,1.849,2.07680733325767,1.00639885577622,5.83630534760824,1.83583792566415
"NCI-H2196",0.0353688345663843,14.487,49.22,48.7565706629972,4,0,48.7565706629972
"NH-6",0.143357243086638,12.846,38.41,38.5237881350224,0.573956330915027,0,38.5237881350224
"OCI-M1",0.524610044506497,7.0296,0.415,0.273959939234559,0.581493793183141,0,0.273959939234559
"SIG-M5",0.53846855252813,6.9162,0.2129,0.217107612390541,2.64175573841645,2.31152315997504,0.213252265307891
"TF-1",0.357952313703281,9.6354,0.9967,1.44968226677245,0.731847759260826,12.6260821811461,0.973996568993744
"786-O",0.184000503792787,12.242,19.96,20.0019519341423,0.564176834420645,0,20.0019519341423
"A4/Fukuda",0.526435217885638,7.1026,0.1456,0.191729408599154,0.808000335302564,10.0630040094901,0.145178857651716
"HCT 15",0.312155990100931,10.329,1.454,2.0396542335382,1.05062533475939,15.6346609470291,1.42742804295343
"HEL 92.1.7",0.469273891498619,7.9675,0.4569,0.462594081576385,1.5216134634901,2.14664531598248,0.449443870418621
"HuNS1",0.254994772452953,11.177,2.158,4.75866760563488,0.824764063679073,23.0925818923741,2.24498113260592
"JHOS-2",0.184573362328709,12.231,127.7,128.392633139582,0.292697737546472,0,128.392633139582
"K-562",0.35412671589163,9.6891,2.949,2.94296557145558,0.366883686073699,0,2.94296557145558
"NCI-H1341",0.323650620802215,10.168,2.201,2.23853849522549,1.2960044100675,1.38861456064754,2.19041458911159
"NCI-H1568",0.203071217780728,11.932,28.92,13.1509409399216,0.619055474304835,0,13.1509409399216
"NCI-H1703",0.254269356665751,11.185,5.605,7.16533742970113,0.570477542126413,6.11543204800148,5.70058654132598
"NCI-H838",0.0185644945273208,14.788,64.08,63.5223136318073,4,0,63.5223136318073
"SK-N-FI",0.312387668852752,10.321,1.587,3.00277669555356,0.602654705938239,15.2890568132441,1.63875516350385
"TE-11",0.184263687604591,12.238,21.71,21.7708869766223,0.535564032330634,0,21.7708869766223
"Daudi",0.47133140216988,8.3986,0.3315,0.490348441823487,0.798676057571549,13.4769347771075,0.330916695598586
"HT-1197",0.166493240494759,12.669,17.77,17.8310547942382,0.890663191281401,0,17.8310547942382
"LUDLU-1",0.373470921977431,9.757,1.48,2.0100867981337,0.564526169027213,8.22572828048507,1.46196702596193
"NCI-H1915",0.176333798444467,12.53,17.08,17.1316070412305,0.805660336993744,0,17.1316070412305
"NCI-H1944",0.26807872158535,11.221,12.86,12.9027711897644,0.395164519688402,0,12.9027711897644
"NCI-H510A",0.518191176540791,7.4328,0.3242,0.323968665142827,0.161478329011565,0,0.323968665142827
"NCI-H520.1",0.340282369274233,10.155,5.994,3.03943262156374,0.593795677980945,0,3.03943262156374
"NCI-H522",0.38552740079106,9.5656,0.4389,1.63490382976458,0.531506566518239,25.2778084968386,0.434500532128632
"PE/CA-PJ41 (clone D2)",0.153773435881488,12.83,10.55,4358.1552802893,0.39011963362743,45.1702510172394,10.8998421274376
"PE/CA-PJ15",0.185066027483988,12.399,36.8,36.9332261141976,0.456907522370823,0,36.9332261141976
"RVH-421",0.0988283151498415,13.616,45.26,45.1539223174791,0.922754851477725,0,45.1539223174791
"SET-2",0.637641150689984,5.9854,0.1263,0.12010575204848,0.658065571584817,0,0.12010575204848
"SNU-16",0.532615929142664,7.52,0.3413,0.35441597815446,0.661340585970141,1.5536828251897,0.337896605194513
"TOV-112D",0.200030804320865,12.171,69.66,70.059060719747,0.332895482055306,0,70.059060719747
"DB",0.480562468925137,8.2194,0.4502,0.584177827930901,0.50898598181707,6.33911578139143,0.447578318010794
"HCC1419",0.0805097684584923,13.87,112.4,111.571882142719,0.679216248387655,0,111.571882142719
"HCC-56",0,14.911,16.9,NA,0,100,1e+06
"Hs 839.T",0.185482916074321,12.359,0.09156,NA,0.45938392115362,71.1265145471705,0.0907108046049356
"NCI-H2110",0.186137604758133,12.391,14.73,14.8072924150237,0.825143963702127,0,14.8072924150237
"PE/CA-PJ34 (clone C12)",0.245389818016538,11.548,1.004,71.7270819971316,0.523959675587086,44.7109301298539,0.985656438342395
"AsPC-1.1",0.159795514404397,12.768,2.907,NA,0.842624592170612,51.4281372216771,2.94999749769042
"SNU-387",0.31487020055489,10.545,7.23,7.24958111841669,0.363976672743804,0,7.24958111841669
"SNU-503",0.26493930467127,11.287,0.2127,NA,0.862881137243419,55.158460846492,0.209374253352513
"SNU-869",0.236783812550723,11.66,1.721,83.906351277067,0.443488865581654,40.9826828927679,1.76372115613161
"SNU-C1",0.434412308737445,8.8717,0.9928,1.11805105780486,0.462486451408491,2.56223242664676,0.997846983548147
"SW1990",0.144354483775208,12.981,6.759,184.5955603732,0.67699804133483,44.5141435741506,7.0567029619291
"SW948",0.252467337031382,11.468,1.449,9.29551328127305,0.731782854100565,37.4545473342091,1.40506712944342
"TE-15",0.408343899661576,9.202,0.08794,1.25019850593561,0.522662689326619,37.56601580302,0.0872307773812154
"UM-UC-1",0.320030835576596,10.473,1.25,7.24444694142999,0.412961797286614,25.7554190005747,1.25540520040959
"WM88",0.154399412749111,12.838,2.786,NA,0.592353363549406,55.061871066846,2.93064892653848
"WM983B",0.330492547684299,10.293,44.03,4.44693976678974,0.439386821422099,0,4.44693976678974
"ZR-75-30",0.0553175133689134,14.223,191.8,189.033156828367,0.717916542594659,0,189.033156828367
"Ci-1",0.0234916850928934,14.901,64.06,59.7895428902503,4,0,59.7895428902503
"CJM [Human melanoma]",0.124242104954721,13.256,69.86,69.7100246138246,0.559787391329695,0,69.7100246138246
"HuG1-N",0.235883472338278,11.67,28.61,28.8006893350036,0.353481877085246,0,28.8006893350036
"JeKo-1",0.259081112893707,11.374,7.731,7.7532189320604,0.61692034356349,0,7.7532189320604
"JM-1",0.575686214400574,6.7991,0.08972,0.149887888847498,0.457673086490699,10.4726910359121,0.0896893901678186
"KP-2",0.176590250225106,12.433,145800,144669.077350413,0.125992771853341,0,144669.077350413
"LMSU",0.226568430896678,12.464,1.037,NA,1.51532349697585,59.3477059200944,0.298282634609823
"MG-63",0.311002300038134,10.61,1.701,7.05339081691362,0.437640313799907,23.2030129481132,1.69602771777965
"MJ",0.16836404795651,12.588,2995,3133.81421982494,0.194565550084894,0,3133.81421982494
"MOTN-1",0.498994734705147,7.8673,0.4105,0.507159588609892,0.328183659345019,3.19034008677371,0.414851949223827
"RL",0.414733175880341,9.2257,0.6037,0.715751417987516,1.70829043740419,15.172273349124,0.579203530138103
"SK-MEL-3",0.140109957813092,14.512,49.88,43.7900028820924,0.60518035937316,0,43.7900028820924
"SNU-1",0.469163016029116,8.3666,0.1908,0.516703581605671,0.53125,19.375,0.205352502645715
"ST486",0.567835004248356,7.0061,0.278,0.264661964634939,0.893353500939315,0,0.264661964634939
"SUP-B15",0.459613817165159,8.5636,0.7189,0.755903001077515,0.721640264173241,2.10521794688217,0.712160853620065
"TC-71",0.339656479042935,10.219,3.799,3.80077846207367,0.454169349875918,0,3.80077846207367
"BICR 18",0.369597505365851,9.8026,0.832,2.02055650806128,0.549164766938055,19.3118252116019,0.830676897458156
"BICR 22",0.222204034448769,11.882,2.808,29.862013888231,0.553866986193272,36.3355900443944,2.87041737921876
"BICR 31",0.266631510010593,11.254,4.233,12.2112351656116,0.456510117708383,18.2870995254596,4.50419166551486
"COLO 678",0.178113099774513,12.499,30.63,30.6614935853783,0.524599162436417,0,30.6614935853783
"EFM-192A",0.249514436628636,11.501,9.848,9.89537819877608,0.552626168850224,0,9.89537819877608
"G-401",0.436770087966183,8.8439,0.6521,0.964418378508489,0.509859225875551,9.14942631119826,0.648808161587075
"Hs 888.Lu",0.210805816359005,12.053,0.4567,NA,1.00404719732696,59.112314458008,0.446301164227246
"KP-N-YN",0,15.875,0.161,NA,4,100,1e+06
"NCI-H1395",0.314427349534417,10.526,11.01,11.0229126439742,0.295168456972886,0,11.0229126439742
"SNU-423",0.083403955441096,13.831,51.02,50.8148324064898,1.03706749284075,0,50.8148324064898
"SW1417",0.261957259644961,11.347,1.352,5.16014760171227,0.908191550304472,35.249635287254,1.34555248327022
"SW1783",0.0363903065403246,14.5,50.59,50.2233681121996,3.81168009944919,0,50.2233681121996
"DU145.1",0.102227922044829,13.565,119.1,118.271455945424,0.547835156128879,0,118.271455945424
"VCaP",0.562333667469586,7.043,0.306,0.272771577564074,0.708311518706142,0,0.272771577564074
"KE-39.1",0.313147618147865,10.303,0.2785,2.38136348952181,0.766946347026555,40.4706714269857,0.274257220577278
"DMS 454",0.505948466977678,7.4107,0.3316,0.330371656829952,0.298788935219853,0,0.330371656829952
"GCT",0.207403628120994,11.885,12.39,12.4404839430333,0.615888172555379,0,12.4404839430333
"HCC2935",0.213015343127024,11.804,23.39,23.5141248856565,0.407886724423213,0,23.5141248856565
"HOP-62",0.292671933329745,10.607,10.87,10.8780471190144,0.309995172680294,0,10.8780471190144
"NCI-H747",0.380539440716596,9.2908,0.3816,0.66155105288432,1.12750556205642,23.2272274343779,0.380158244796066
"OVCAR-5",0.304858553287762,10.426,8.67,8.69766885547388,0.310552629881238,0,8.69766885547388
"SF268",0.228044800264121,11.582,8.693,8.70070612566293,0.660755850118064,0,8.70070612566293
